timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-02-12 06:00:00,52.64080651459378,53.12837196749289,52.33588243410527,52.73218254255699,1200.6533133708012,19500000,0.0006866459631891,7862250.604929413,52.73218254255699,52.69696606566792,1.2287987666651543,837.2054648958141,453.6580733590372,1028277559.5798614,690482873.2731534,1.0034456811485866,979043.5116955076,166272.47551921092,607338.3920412216,34253.902321859,13
2024-02-12 07:00:00,51.6728674603855,52.082644041412905,51.46034476958476,51.67143117965141,1407.3591489174532,19500000,0.0003278001314375,7734505.31335932,51.67143117965141,51.67696490446292,1.1572556605796978,636.73448055605,596.4818229236123,1007592908.0032024,734371854.0767918,1.001114080461309,918568.1989539481,146839.69117543328,357016.0640528016,19283.16380135982,25
2024-02-12 08:00:00,51.73171632001862,52.0523053195127,51.31106713652195,51.73054951713187,2063.164091013811,19500000,0.0005147561927224,8171908.2852419475,51.73054951713187,51.72133234258197,0.8120142138268882,983.2886197161458,879.0964965264312,1008745715.5840714,720799253.6815965,1.0063524820474845,704387.5632278481,145413.1294948583,366492.6145733295,16292.98425669701,21
2024-02-12 09:00:00,51.443047927591124,51.60814608361634,51.26796436189457,51.45314031375668,2793.6099131587025,19500000,0.0003300322876789,8297397.37023065,51.45314031375668,51.426833221637,0.7719607957110869,1315.1609490960884,1166.4057006813282,1003336236.1182553,545587984.4730339,1.0222204310198606,850640.1061224876,165513.10368280555,339277.7722782919,32718.97094381909,9
2024-02-12 10:00:00,51.04642371665372,51.27142999672504,50.59981998461535,51.112795001678165,3619.417794563203,19500000,0.0006129697767782,8138224.937461594,51.112795001678165,51.199167561364824,0.8266409125096124,2433.632902958975,2054.3273816272417,996699502.5327244,637601858.4477768,1.0366086257375295,1126626.8603295907,207055.9216676634,366329.9965491559,13869.976068896172,14
2024-02-12 11:00:00,51.60163458766756,52.25575893536013,51.460400703454894,51.755406317842706,3506.38484365321,19500000,0.0006552560902873,7775952.922387918,51.755406317842706,51.782072769386055,1.1152232767790835,2205.889559117184,1616.2298133946465,1009230423.1979327,568811050.2872894,0.9773100273791908,678339.6275614913,174496.52923866542,567768.4609502731,13659.077138527184,15
2024-02-12 12:00:00,52.123283313234246,52.35221512176271,52.0315354418501,52.11362358970453,5211.134710357952,19500000,0.0003853495512336,7436000.350763944,52.11362358970453,52.09889043082941,1.056661679815578,2799.4160417249914,2976.204189681073,1016215659.9992384,669819548.5351837,0.9948309593563546,803223.1846192433,232295.91447458547,571583.8961198092,20941.988999379293,20
2024-02-12 13:00:00,52.368720075729335,52.683833847330156,52.20822022484432,52.449319538743396,5293.567320550006,19500000,0.0003119140439273,8610362.410368335,52.449319538743396,52.46221475104166,1.171185568871978,3634.7057731684927,2742.1881535212456,1022761731.0054963,567159330.9458855,0.9873217564033704,1982487.4212996082,216057.04406868183,435909.9189652539,22713.890093288057,13
2024-02-12 14:00:00,52.89537482148095,53.187533299982555,52.86781340793548,52.88627907103872,1927.1691545483145,19500000,3.843034841878979e-05,8110586.217011139,52.88627907103872,52.837263002636654,0.9368519217881324,801.3844128166484,781.1510774616698,1031282441.8852552,464484673.59516644,0.9830298292839984,562203.7181644089,236610.503741367,488582.137748418,16026.747915275088,13
2024-02-12 15:00:00,53.46232896084459,53.76664456102637,53.31196831684516,53.547366842477075,3358.628734841272,19500000,8.759881571082706e-05,7269608.326218638,53.547366842477075,53.52933360970677,0.8311484602965892,2243.9036004907875,1504.8977694496916,1044173653.428303,499304486.8424735,0.9515190575408192,991951.2258211953,229155.6882641416,441484.8945341769,23542.422877931785,23
2024-02-12 16:00:00,51.22900206033684,51.62567138835539,50.89083038407477,51.341919200217205,1950.974413809432,19500000,-1.3511994050786251e-06,7765544.062022091,51.341919200217205,51.330620001539025,1.2017385472460425,815.7574212704542,813.4735340559306,1001167424.4042357,682099068.4304179,1.0007266736755889,669427.6249120906,240563.02181889684,348573.585048474,23859.5784199299,17
2024-02-12 17:00:00,50.9980439886449,51.21852659772638,50.901630115699,50.97415766551964,2713.1795201689,19500000,0.0002863754832685,6860137.938586238,50.97415766551964,50.91570081194604,0.8952164891040162,1403.6341462432804,1488.3750848162224,993996074.477633,472348498.5766828,1.0143796110863583,790204.7453961954,121992.4330220276,689430.6572448432,19070.22756727681,14
2024-02-12 18:00:00,48.818844108156426,49.2224367759759,48.74976223860366,48.80411292568208,3501.321278997733,19500000,-0.0001161044112078,7909156.76606704,48.80411292568208,48.827897807675186,1.0380143519305465,1457.2550405478796,1247.4484469835252,951680202.0508006,599393701.0128323,0.9953470074430338,986192.8370214135,191349.44099547472,582420.5108289645,40539.79056053758,14
2024-02-12 19:00:00,48.90079638954255,49.34532957781117,48.77954470618148,48.84420725221321,542.2048932141972,19500000,4.266813706602703e-05,7762629.485404736,48.84420725221321,48.82439542130266,0.733457981611568,379.3757199357599,314.9796644166853,952462041.4181577,673708360.5280508,0.9997312631080876,719039.5429434654,220704.53454241497,474911.5623072439,25057.497496835327,18
2024-02-12 20:00:00,49.05810093026876,49.515376522310355,48.80668601858256,48.84456579714398,9952.927617805011,19500000,-0.0006065509655534,7532554.048646682,48.84456579714398,48.83208763869688,0.8922917866049973,6711.42680698277,4718.955179008623,952469033.0443078,640373858.4028227,1.012553107837274,1342809.1088350492,230903.8872622914,372809.1910230841,30901.0891845803,12
2024-02-12 21:00:00,49.90934204168744,50.1909785651831,49.44539588108422,49.881678707078045,3956.85318739237,19500000,0.0006169269684317,8952739.175603772,49.881678707078045,49.85829817366162,1.2237002547484452,2276.9303579718817,1913.2468792390853,972692734.7880219,558356404.2547548,1.042333590854909,1832446.155615562,134231.37871895882,422951.6397100693,14230.40431299051,14
2024-02-12 22:00:00,51.13535600234041,51.36145024125909,50.60348572041363,51.08579442747491,2213.097423366475,19500000,3.385762522410449e-05,7190057.67928518,51.08579442747491,51.242070500523525,0.8665331498848505,1029.872348969555,1007.0487811968898,996172991.3357607,510619611.6472411,0.9874070641143088,1494606.2255374524,191826.2188957927,385198.81774978695,14193.614456167854,14
2024-02-12 23:00:00,51.1879685770527,51.66030092176174,51.16413486933666,51.29852318668064,7814.098472649239,19500000,0.0002366741312009,8345337.165161628,51.29852318668064,51.26966186035426,1.1769198914125985,3774.469908978358,3644.0965641045937,1000321202.1402725,726994683.5903343,0.9648516365699832,1608073.3260689008,165843.65169238168,451132.5366657472,25286.31914478321,13
2024-02-13 00:00:00,50.662075330413685,51.218614692431956,50.27700719188288,50.792806611922906,2505.602277492261,19500000,0.0005373360084134,9394535.366986152,50.792806611922906,50.69281198412284,0.6273793237387267,1340.1539755441815,1253.559396452067,990459728.9324967,614005700.6061082,0.9972867955901916,614649.7115295297,258271.0924667946,470703.9574413068,38424.75939951434,13
2024-02-13 01:00:00,51.455565191946896,51.74525088653244,50.91507981910626,51.293188453739944,3185.166022158139,19500000,0.0001900880312323,8596653.122543458,51.293188453739944,51.216252160485766,0.8941530407584707,1582.4989498334426,1581.468618006326,1000217174.847929,571750160.5736004,1.0565068379010985,968470.8590727123,115056.327744284,413236.3156820376,16269.041173622894,18
2024-02-13 02:00:00,50.665790772410055,51.11484875092476,50.16069872914669,50.75954159300971,2336.576481113447,19500000,0.000533303110628,7866934.118107436,50.75954159300971,50.8031594002274,0.9663096676878072,949.5710634933664,851.0842597397749,989811061.0636894,725152716.6746948,0.9651729832471484,1286801.8452422807,134279.34922031287,330749.79078130826,22994.56112107464,16
2024-02-13 03:00:00,50.657215980838835,51.14379051109843,50.480994388396816,50.763203872301325,6808.968496455212,19500000,-0.0002725213436454,7202772.5786380805,50.763203872301325,50.83612281314215,1.4169519644574398,4064.115344045792,3232.435560873083,989882475.5098758,509299802.9541868,1.0195040708674086,1512354.7739105343,103501.5165005467,677667.3397260779,15206.391723811736,20
2024-02-13 04:00:00,51.77545961200229,52.129742032038145,51.62763601932097,51.77950865786158,2828.5164960407024,19500000,0.0008192129768793,7072588.5843069535,51.77950865786158,51.74938348515377,0.7915101499905292,1651.9338821741535,1149.4749700380485,1009700418.8283007,588336846.0297115,1.0347373968785534,2152290.7078388645,168746.7031674198,463937.6046208722,17754.836208366683,18
2024-02-13 05:00:00,51.20097921867601,51.59231337599875,50.96899673615663,51.210216764755195,3212.2986505569143,19500000,0.0004261330595466,7631370.032450785,51.210216764755195,51.28083307624491,1.1436199875847854,2156.3942757129826,1577.5890726754078,998599226.9127265,481917708.4641456,0.9290339734181722,1636905.157718409,286633.6123958228,484715.9847997394,23340.22149302768,18
2024-02-13 06:00:00,51.95333891058215,52.15587916792273,51.508319505773905,52.047284937179164,5441.940993636491,19500000,0.0001627607477459,7465045.041807846,52.047284937179164,52.09108741170127,1.2353895633479426,2955.279862103905,2526.9673361184355,1014922056.2749938,494738044.6778423,1.0123066757082546,1527736.1099045551,160960.55200894715,406572.73537882185,19000.42518376661,11
2024-02-13 07:00:00,52.73031492618738,53.02545207993302,52.34612520394498,52.76249722339851,3994.084732629368,19500000,0.0005275237997876,7445633.630450226,52.76249722339851,52.7577760282358,0.8656298130247848,2010.6729335075847,1413.5224837890871,1028868695.856271,586021876.1595187,1.018102319112193,3060657.480011963,166918.06305913505,323708.20169721934,14888.476881101104,9
2024-02-13 08:00:00,51.89697772374458,52.20227132448378,51.52553074539514,51.769688926790785,2901.044047121226,19500000,-0.0002505904657968,7683586.62785485,51.769688926790785,51.76138267259052,0.928017406140856,1605.5977823996325,1509.7618514447713,1009508934.0724201,666173034.3875633,0.9919799439586044,1109284.4369610762,186756.2729744956,435103.796312645,14788.789297424904,17
2024-02-13 09:00:00,52.708114384696906,52.79452455407119,52.579209921515314,52.793216374672234,5193.668082613541,19500000,1.3415536369151872e-05,7822559.13383422,52.793216374672234,52.8080444173086,1.0287307437838658,2380.821581063553,2270.173271433885,1029467719.3061086,567924586.4202665,0.9806068431673084,950818.7229740983,158091.20285731042,414718.64200018457,12508.923769710633,24
2024-02-13 10:00:00,53.39209999027265,53.99963195129052,53.00393101874961,53.541338169839534,10606.70486654266,19500000,0.0005332751189207,8198969.5294196205,53.541338169839534,53.59367246255953,0.7435665608340905,6233.158514792695,4936.70479883696,1044056094.3118709,685818932.2167243,0.9822801294242806,1145836.2100173647,178350.59105269788,509867.8615572988,25411.9582882172,10
2024-02-13 11:00:00,53.75711131907717,54.08504287315556,53.197455195541465,53.655959788237865,3493.6601680951094,19500000,-0.0004601180542684,7143249.792849158,53.655959788237865,53.682642605452344,0.9129988642423076,2204.534030456275,1753.0937257908922,1046291215.8706386,723570161.6662481,0.9901429451237314,740203.908394535,179521.97760599252,530309.2016068025,26351.33739287512,14
2024-02-13 12:00:00,52.90142042454899,52.969735378301486,52.638013479335946,52.84938524623989,3160.166654437248,19500000,0.0002681373324876,7467886.442811894,52.84938524623989,52.818901282084894,1.2907486620242958,1409.5560385776998,1567.0050791980432,1030563012.3016778,735073157.3121251,0.9909371190493668,1096633.5057400425,131743.32974185108,515558.4164202754,26311.622243835856,18
2024-02-13 13:00:00,51.88969169561161,52.37830028499606,51.54276476905337,51.95416875387581,3246.4375699540046,19500000,0.0002596528479535,7786704.724094124,51.95416875387581,51.95031338843188,1.110189767221584,1608.6583997938544,1703.3364686146947,1013106290.7005783,469489514.0774156,0.985276688717297,534967.4612158,158972.7880335783,539098.9788073795,16768.329888822653,22
2024-02-13 14:00:00,51.24096742741539,51.772218948368824,51.035894916003684,51.403625669502624,5740.001498726518,19500000,0.0006907677450466,7764427.362796975,51.403625669502624,51.51061015704876,0.9691360660619254,3790.354276138447,2078.0270193006927,1002370700.5553011,683736597.5610427,0.9896657424195268,863625.467190087,195924.22016156747,634589.2140265129,29785.75050536069,17
2024-02-13 15:00:00,51.8922908609073,52.36377244158086,51.64398965423658,51.96968654576484,2209.2340096950943,19500000,-0.0003748866259166,9134929.02297883,51.96968654576484,51.98793901672087,1.0228721180556786,1218.744983496779,735.9342232919591,1013408887.6424145,500768539.76160234,1.0357237547153988,1019240.732893107,205282.8430022068,478288.9601209918,27228.883990032067,9
2024-02-13 16:00:00,50.985367477390085,51.19085250075354,50.71773999124311,50.99094633939791,2593.701331759989,19500000,0.0005828893171094,8034712.767112032,50.99094633939791,51.040373160225485,1.1231992348950035,1451.3081583338917,1298.8059857338255,994323453.6182592,655735126.6296567,0.963567136632546,1560561.4178545114,225173.25656603448,551194.5792394412,22074.719572489743,15
2024-02-13 17:00:00,51.56416579983448,52.004628196653016,51.04516540566613,51.44423158993466,1381.988282222404,19500000,-6.784122294467081e-05,6931694.76724517,51.44423158993466,51.477149981409646,1.1670533054333512,852.3032118817051,512.4350139885767,1003162516.0037259,563274488.4303105,0.9475282473018524,1664671.390968955,176991.85909695373,488342.41788378544,21014.151632811507,13
2024-02-13 18:00:00,50.083314698686195,50.39515084555958,49.5937473004564,50.187361326921696,1649.2337559191697,19500000,-3.410283797355644e-05,8155120.6644894015,50.187361326921696,50.20609916692392,0.8946856696626052,945.617603817519,551.4731921172669,978653545.8749732,648199421.804423,1.0362035532170295,725963.6730847565,177894.5837670144,302547.30367248243,18128.94949738155,10
2024-02-13 19:00:00,49.979494077800716,50.27312982406235,49.75740211786119,49.98794402801322,2301.002090725557,19500000,-0.0002666013160879,8238716.944986797,49.98794402801322,49.99837645694587,1.359265103542579,968.4317938332402,780.8939508184757,974764908.5462577,501172719.88865906,0.9942394672197824,2448816.6233782605,196328.8260307745,428950.1297408142,23333.574083597403,13
2024-02-13 20:00:00,50.17034878349146,50.170671029497925,49.93118660292444,50.10269564866439,2898.7401860087507,19500000,-0.00022635561124,7808253.233533212,50.10269564866439,50.15266760760787,1.3011775214747463,1858.6389110604312,1141.6399426034366,977002565.1489553,628698430.3760923,0.988353031225524,1132628.3607679103,140267.61976362034,371928.7931313412,35781.072862664194,16
2024-02-13 21:00:00,52.368407710719694,52.9583333920184,52.17276404927965,52.619007559059725,7219.504948779691,19500000,0.0002210567042361,7157206.7737888135,52.619007559059725,52.6620837010277,1.1450536892374923,4886.527780860142,4313.914935092045,1026070647.4016646,500367687.50165135,0.99666348628802,1174931.102645014,138836.9132083413,463372.5560220476,30988.05184089613,17
2024-02-13 22:00:00,51.30029689805977,51.66872321167139,51.12590490133553,51.194448672234536,3897.132878757231,19500000,-0.0002336995744344,9077836.55216007,51.194448672234536,51.213077998216754,0.8448535559864562,1621.1416884162036,1352.9991805240718,998291749.1085736,500067961.00097,1.0062783010233738,558843.4657253963,157755.324969981,377678.2675545056,20396.872778529443,11
2024-02-13 23:00:00,52.60460645960142,53.028338888836856,52.44840300514628,52.729306055836965,1889.298253958549,19500000,0.0003220853000958,7239852.333986143,52.729306055836965,52.697997369902865,0.8154258544957177,824.4423875338648,735.9968579555496,1028221468.0888207,652240543.4731854,0.9842784631864492,832908.5451069889,118331.53412678516,499386.7766514916,25889.336338724534,14
2024-02-14 00:00:00,52.92797420541048,53.19079272801002,52.84712932325938,52.89285382719705,2071.4616689053505,19500000,-9.8889814090926e-05,8314935.03753888,52.89285382719705,52.918536418123445,0.936766938456356,1264.8190847306037,1193.6181515343858,1031410649.6303425,568339703.2276776,1.0151779338294191,1624371.6239305034,180182.44374737976,538318.4721238906,15828.55688059297,12
2024-02-14 01:00:00,53.36125519101212,53.793447459634514,53.10672437322155,53.33494152829112,5927.597944897305,19500000,-0.0002639101417545,8014044.506105157,53.33494152829112,53.3367011580705,1.0122271675403434,3445.96270999405,3491.3102520821185,1040031359.8016768,687599491.8245019,0.9711321227857332,1142367.5516168987,211561.39288646172,562819.3634567765,27419.78612772018,13
2024-02-14 02:00:00,53.582657496854864,53.94775510617053,53.37719865788623,53.46667903190532,5235.958359748819,19500000,-5.8342743907968325e-05,8275144.367547449,53.46667903190532,53.455544279936944,0.7020867036487699,2695.2362674531705,1930.2518008929385,1042600241.1221541,683474326.2723575,0.9909452146645245,1114401.4157742746,136283.02776850725,611611.350953524,17166.97668601891,14
2024-02-14 03:00:00,54.00920076406547,54.15938633045061,53.76287069666464,53.94975629189653,3023.211497483714,19500000,0.0002010121575268,9040732.11548637,53.94975629189653,54.09967057853572,1.1039985414559426,1698.3634136372127,1705.501864259342,1052020247.6919823,669600574.7819629,0.9335591123414574,1168896.792562045,181459.41474666112,316410.33642217866,27094.24623796447,18
2024-02-14 04:00:00,53.533817250470136,54.30544545684329,53.10898478837045,53.78956408899628,2389.2547285318315,19500000,1.67940214206942e-05,8249252.854784983,53.78956408899628,53.71215814645297,1.2936820472271189,1459.8383912193335,816.3495253084093,1048896499.7354273,701881849.8655926,1.035167114045913,599241.7346323627,139067.85205148972,348084.3077310983,53676.0216808933,12
2024-02-14 05:00:00,55.29539789712832,55.77402470058525,55.159411224195985,55.38232369371653,5231.568507104379,19500000,0.0001102630354998,7542082.860021326,55.38232369371653,55.44094659551081,1.1222042459992356,2884.388354007265,2764.6795240432334,1079955312.0274725,743204264.5805225,0.9947173691032112,1026903.6422514749,126229.3948238236,794575.3001507181,18564.311319791308,10
2024-02-14 06:00:00,54.899674806555154,55.44205006581544,54.54866883761406,54.8845041665595,1814.084908003196,19500000,0.0003088622385508,8616430.514141021,54.8845041665595,54.842645349941876,0.8735319609427141,801.9280204012134,551.304844774342,1070247831.2479101,774246161.4858559,1.020103122752115,1874840.6432370206,272090.5681349436,541395.1749616025,52936.10995239535,9
2024-02-14 07:00:00,56.125244852047786,56.692475428762805,55.61945457393334,56.14713997796549,3626.470713321284,19500000,0.000424726435485,7498504.250711384,56.14713997796549,56.16012094346793,0.8530981450106191,1547.8894274388012,1530.319467067555,1094869229.570327,519137444.5645204,1.0142972375279875,1648514.4882593686,126682.8142709256,462725.64322729065,25519.308643884637,12
2024-02-14 08:00:00,55.48668974751284,55.996562334468194,55.11946820954693,55.43373825115429,9286.61593171127,19500000,6.97140742317072e-06,7990682.4115049755,55.43373825115429,55.58166803318783,1.0618051897379088,4937.300129275833,3475.0569008658204,1080957895.8975086,671777179.2790409,1.0164944134111396,1015226.5063587415,118204.34824710344,445257.2580395432,17590.46565374121,27
2024-02-14 09:00:00,55.45993418019945,55.87886273977896,55.26520791107551,55.3725157561171,3303.3019599742406,19500000,-0.0002132666046728,7111725.030965885,55.3725157561171,55.324764215363615,0.969804530182284,2235.8908928194173,1688.655903895093,1079764057.2442834,728444519.3120754,0.9997667341427696,1995029.8111499331,171730.01619172198,437410.7528921773,17350.266577938964,14
2024-02-14 10:00:00,54.26938619304481,54.60011977060827,54.01655076755744,54.20342585587991,2022.7136104100773,19500000,0.0001228283436767,7261083.246628221,54.20342585587991,54.16960982069048,1.0926525092923534,1147.5537026498823,616.5571697498225,1056966804.1896584,544425037.3311291,1.0116468217821752,645036.8195193515,174055.65260496203,300514.3208296537,44778.64731522627,11
2024-02-14 11:00:00,54.68098069095741,54.798609236013576,54.35816101877173,54.70442426569142,3659.875287406512,19500000,0.0002411948758312,7919297.140902643,54.70442426569142,54.70893662921036,1.1278850868439456,1857.262348378049,1608.4072657372933,1066736273.180983,564395593.6087236,0.9711614676216416,723620.9723566626,192299.2507469338,379091.9925716871,25537.33059206642,16
2024-02-14 12:00:00,56.10627156556016,56.62020575028326,55.822030943705116,56.31422162885174,2356.6482146747744,19500000,-0.0003382175917915,8122503.830110624,56.31422162885174,56.272142687494856,1.2440573639812176,1585.10951748962,1199.5780280856068,1098127321.762609,582105546.928524,0.964864643313108,2249348.175080085,268419.6823051689,432626.68731062574,18585.81888092518,21
2024-02-14 13:00:00,56.181560967137116,56.66317947619803,56.098064023209936,56.23278692716945,1484.6614985125266,19500000,-0.0001671824891022,6882626.058050827,56.23278692716945,56.28812315827621,0.7973793940539831,766.9607592138436,466.2007276859942,1096539345.0798044,681718391.798386,0.9969668219948424,1344982.1892075716,134016.41161887406,383397.6671385777,20722.21965178285,9
2024-02-14 14:00:00,56.064042863521976,56.35605644423639,55.76711147146113,56.017395145361476,4232.372601249636,19500000,-0.0001157560687888,8206893.836660889,56.017395145361476,55.993053938239235,1.0453207640593702,2339.4183252786506,2409.151363335889,1092339205.334549,611547382.7329506,0.979606708588127,950883.7977659355,140841.55167628205,393553.6987260285,25065.125415925784,12
2024-02-14 15:00:00,54.668444212836086,55.26362116411133,54.37155809969058,54.78793091030421,5213.033444143994,19500000,3.765334338388705e-05,7386375.874681028,54.78793091030421,54.82924153837442,0.9298844007846908,2267.407849693971,2128.7902826519357,1068364652.7509321,694253716.4566898,1.0427639251974827,1044004.8102863017,243336.7034917654,738034.8202617906,21968.915413073955,14
2024-02-14 16:00:00,54.61157359423259,54.67145840632008,54.39690021512962,54.5427107242475,2551.780587194279,19500000,-0.000128310171088,8736997.233478278,54.5427107242475,54.475667417006335,0.9804662954590774,1585.2178602042304,892.050818890962,1063582859.122826,673324426.3145703,1.0112543328792134,773011.8336087717,205824.870167652,420697.5271781486,24434.94952169148,13
2024-02-14 17:00:00,52.93386640953092,53.13551286446698,52.51426810030332,52.8378712733178,2468.5400029910256,19500000,0.000312112217529,7667835.4766087495,52.8378712733178,52.747685930121726,1.1887255543877646,1506.0337603730618,907.5324392089288,1030338489.829697,666766604.5539494,0.978505558296384,1192233.6495296129,198793.19345020605,467719.4838240677,37499.51464205777,23
2024-02-14 18:00:00,51.90028775674838,52.162884745945256,51.850718175557745,51.887122232135816,1843.1241242753867,19500000,-0.0003815399604375,7208794.520702546,51.887122232135816,51.880429572766765,1.2148555424368803,1176.4167288501058,740.3309452411844,1011798883.5266484,531897902.48149586,0.9918537868448326,1155053.7757056735,140439.60618443432,464402.66018131736,15703.027397774173,18
2024-02-14 19:00:00,51.80879608734996,52.35357829654959,51.63440403571434,52.12821483752199,2765.653407456461,19500000,-0.0003739156091583,7934782.060887813,52.12821483752199,52.051664145450175,1.3227180259139646,1376.071302199605,994.2870551297416,1016500189.3316787,691435029.8427917,1.003990197459643,1075886.9674281054,215662.95082415256,497769.252246356,26725.91835187849,15
2024-02-14 20:00:00,53.39019785711826,53.58514553168293,52.96079286477936,53.52702238592239,2250.293224119954,19500000,-1.666434534386955e-07,7329393.15560534,53.52702238592239,53.61364350224243,1.0888455974146911,1194.4915709140853,1019.7735403304836,1043776936.5254867,677631119.3140776,0.9979599113155324,671184.6707473623,198947.39162148617,402135.1265537199,21549.991877019253,20
2024-02-14 21:00:00,56.839761980148936,56.927027097056076,56.479323740219264,56.62614673203539,1798.096090594613,19500000,4.730415875804301e-05,8729491.622213976,56.62614673203539,56.545182469784635,0.9782369499781468,810.0468082521638,880.8504514822096,1104209861.2746902,540173814.7654204,1.008152380988028,1186602.246239506,170652.4510115013,567727.1710270547,18963.7851800661,14
2024-02-14 22:00:00,55.91012326869635,56.440129457235365,55.571768145866024,55.97130413476582,7677.769967794639,19500000,-0.0003363931618574,7887142.800196624,55.97130413476582,55.918820587987085,0.9506819651325944,5292.681958563413,3301.663992275097,1091440430.6279337,556691217.052582,1.0020596363338692,863628.0940476609,140613.1873634649,483454.4781260667,30383.41715797516,10
2024-02-14 23:00:00,57.378459070907304,57.886099920560646,57.143190339447486,57.607060387853195,3764.033528617267,19500000,-8.20246527942694e-05,7791686.980064896,57.607060387853195,57.63664851961213,0.7068399622288382,1602.812817956219,1611.4190575860064,1123337677.5631373,606927601.4472181,0.9582802975458976,719499.548065571,167154.5125674851,342000.3793501412,14208.168285700936,13
2024-02-15 00:00:00,58.037400219183446,58.06567744899443,57.71115986080687,57.89437247438975,3968.7146440467545,19500000,-2.031314522572677e-05,8269182.103513368,57.89437247438975,57.86621473870673,1.307277864191642,2360.2104383613128,2121.31709214289,1128940263.2506,825043602.3446536,0.9354728629748826,1771609.6144388735,245762.7016986128,433002.68165067455,10829.942087384876,14
2024-02-15 01:00:00,57.72682348228848,57.73634336224852,57.19644197530979,57.72528157172365,4636.429220778785,19500000,-1.798938410664366e-05,7277560.633793211,57.72528157172365,57.64340472678509,0.9376489228086756,2835.5344860112164,1809.6215714038508,1125642990.648611,616745376.7314456,0.9887917286532404,2542327.6691175113,123810.57577161472,427440.482680049,23561.27855727437,16
2024-02-15 02:00:00,58.361391389217594,58.637718221707175,58.03281346387063,58.23270404425761,4383.128896988766,19500000,0.0001455644449867,7113961.281913611,58.23270404425761,58.35731994385639,1.1064751388747691,1960.6653475261212,2133.841490709479,1135537728.8630233,517764012.50285757,1.0168147811529509,2321560.4676626474,133259.0467769862,423524.6127817424,21132.049021096787,11
2024-02-15 03:00:00,58.342990077727165,58.43889354148316,58.17268342133757,58.31069077439116,2424.656208429814,19500000,-9.847366532706856e-05,8148710.140621964,58.31069077439116,58.25811588450338,1.145451984208932,1235.5974371020395,1376.9052219739376,1137058470.1006277,559987334.922056,0.9891289289630928,1384363.7238566587,139114.05166261387,489852.3805160297,14678.598459961284,20
2024-02-15 04:00:00,58.49902364315261,58.91151543701671,57.91397728473213,58.445422278441505,3416.173388868241,19500000,0.0005433508900024,7222620.71367677,58.445422278441505,58.43979645023479,0.7795307820293664,1410.66770446547,1251.8714604483846,1139685734.4296095,523858311.0329492,1.0370969234021568,959788.3301930843,146868.76486516048,502296.0861427268,13184.98882383314,16
2024-02-15 05:00:00,58.01795073400305,58.47938110866837,57.54339153852646,57.97585918794422,2605.7732883438744,19500000,0.00024646139192,7222424.581312839,57.97585918794422,57.96952865777419,0.8313791933709869,1477.4277942448184,1266.3282156199418,1130529254.1649122,645364629.4430869,0.9985933990210332,1037744.1703779179,162115.7440212352,490573.609253868,39308.26233532606,14
2024-02-15 06:00:00,56.461473147086,56.59037283182718,55.99840252232824,56.38282043059904,3711.650043503543,19500000,-0.0001421340561923,8432826.495533979,56.38282043059904,56.42850794600765,1.362612729541788,2592.5186777298086,2169.056862655204,1099464998.396681,757691928.094226,1.0407158819275593,1255372.6098579115,206827.9892616916,473441.2328305949,25308.724429625552,20
2024-02-15 07:00:00,54.92323728721731,55.24848003581493,54.64712105859628,54.67420389382061,3536.332467596323,19500000,0.0001283534480102,8225150.975908872,54.67420389382061,54.70495006691553,1.0598073042305538,1870.5978260809625,1622.9593886621303,1066146975.9295019,623835362.7658991,1.0345571031779293,902210.3541046854,182654.8396280943,450056.1094009107,22156.666856195152,2
2024-02-15 08:00:00,55.506328030885996,55.59205458132513,55.326057071079,55.39874297002985,2461.8536700202203,19500000,0.0001372045955816,7134093.263997494,55.39874297002985,55.358479106150234,0.890370925496542,1715.918079210678,1460.0498749015196,1080275487.9155822,758027409.0586054,1.031538605955234,1808893.889078277,165249.25718836495,287724.4698213834,42555.88671827364,20
2024-02-15 09:00:00,54.92437381580472,55.26579209456418,54.57376958786623,55.09852253885141,1533.5654128142637,19500000,0.0004644164423493,7505684.298797906,55.09852253885141,55.086079792821224,0.9750471967570998,671.4986483770796,602.7123907667851,1074421189.5076027,498809488.27628887,0.96389465097379,472792.12254468503,174424.69300575522,516886.46494576207,29930.064261961637,24
2024-02-15 10:00:00,54.499637369930866,54.984027691220035,54.33695677858976,54.45099504202303,3207.087644625848,19500000,-8.011472867490531e-05,7336728.236759137,54.45099504202303,54.44408398922352,1.2426514724397744,1660.4257004625088,1505.0482847200308,1061794403.3194492,627432213.9717798,1.000514220039196,948286.4137229455,190231.6349822492,487804.90449138544,37450.78803930626,10
2024-02-15 11:00:00,54.590048034256135,54.887071443749804,54.342809605418445,54.465704924870295,2691.5304628259946,19500000,0.0003302016093161,9091110.493788986,54.465704924870295,54.511944102392356,1.2054619999934535,1804.9120431166173,1058.6077986633975,1062081246.0349708,728717958.302133,1.0366832046244694,1470525.941661764,106891.9204216554,363323.0798947158,15460.038641137618,16
